Journal,Title,Abstract,URL
"nmicrobiol","Author Correction: Cryptic inoviruses revealed as pervasive in bacteria and archaea across Earth's biomes","Correction to: Nature Microbiology https://doi.org/10.1038/s41564-019-0510-x, published online 22 July 2019.","https://www.nature.com/articles/s41564-020-0681-5"
"nmicrobiol","Rapid inference of antibiotic resistance and susceptibility by genomic neighbour typing","Surveillance of drug-resistant bacteria is essential for healthcare providers to deliver effective empirical antibiotic therapy. However, traditional molecular epidemiology does not typically occur on a timescale that could affect patient treatment and outcomes. Here, we present a method called 'genomic neighbour typing' for inferring the phenotype of a bacterial sample by identifying its closest relatives in a database of genomes with metadata. We show that this technique can infer antibiotic susceptibility and resistance for both Streptococcus pneumoniae and Neisseria gonorrhoeae. We implemented this with rapid k-mer matching, which, when used on Oxford Nanopore MinION data, can run in real time. This resulted in the determination of resistance within 10 min (91% sensitivity and 100% specificity for S. pneumoniae and 81% sensitivity and 100% specificity for N. gonorrhoeae from isolates with a representative database) of starting sequencing, and within 4 h of sample collection (75% sensitivity and 100% specificity for S. pneumoniae) for clinical metagenomic sputum samples. This flexible approach has wide application for pathogen surveillance and may be used to greatly accelerate appropriate empirical antibiotic treatment.","https://www.nature.com/articles/s41564-019-0656-6"
"nmicrobiol","Rapid MinION profiling of preterm microbiota and antimicrobial-resistant pathogens","The MinION sequencing platform offers near real-time analysis of DNA sequence; this makes the tool attractive for deployment in fieldwork or clinical settings. We used the MinION platform coupled to the NanoOK RT software package to perform shotgun metagenomic sequencing and profile mock communities and faecal samples from healthy and ill preterm infants. Using Nanopore data, we reliably classified a 20-species mock community and captured the diversity of the immature gut microbiota over time and in response to interventions such as probiotic supplementation, antibiotic treatment or episodes of suspected sepsis. We also performed rapid real-time runs to assess gut-associated microbial communities in critically ill and healthy infants, facilitated by NanoOK RT software package, which analysed sequences as they were generated. Our pipeline reliably identified pathogenic bacteria (that is, Klebsiella pneumoniae and Enterobacter cloacae) and their corresponding antimicrobial resistance gene profiles within as little as 1 h of sequencing. Results were confirmed using pathogen isolation, whole-genome sequencing and antibiotic susceptibility testing, as well as mock communities and clinical samples with known antimicrobial resistance genes. Our results demonstrate that MinION (including cost-effective Flongle flow cells) with NanoOK RT can process metagenomic samples to a rich dataset in < 5 h, which creates a platform for future studies aimed at developing these tools and approaches in clinical settings with a focus on providing tailored patient antimicrobial treatment options.","https://www.nature.com/articles/s41564-019-0626-z"
"nmicrobiol","Identifying residual hotspots and mapping lower respiratory infection morbidity and mortality in African children from 2000 to 2017","Lower respiratory infections (LRIs) are the leading cause of death in children under the age of 5, despite the existence of vaccines against many of their aetiologies. Furthermore, more than half of these deaths occur in Africa. Geospatial models can provide highly detailed estimates of trends subnationally, at the level where implementation of health policies has the greatest impact. We used Bayesian geostatistical modelling to estimate LRI incidence, prevalence and mortality in children under 5 subnationally in Africa for 2000-2017, using surveys covering 1.46 million children and 9,215,000 cases of LRI. Our model reveals large within-country variation in both health burden and its change over time. While reductions in childhood morbidity and mortality due to LRI were estimated for almost every country, we expose a cluster of residual high risk across seven countries, which averages 5.5 LRI deaths per 1,000 children per year. The preventable nature of the vast majority of LRI deaths mandates focused health system efforts in specific locations with the highest burden.","https://www.nature.com/articles/s41564-019-0562-y"
"nmicrobiol","Life cycle progression and sexual development of the apicomplexan parasite Cryptosporidium parvum","The apicomplexan parasite Cryptosporidium is a leading global cause of severe diarrhoeal disease and an important contributor to early childhood mortality. Currently, there are no fully effective treatments or vaccines available. Parasite transmission occurs through ingestion of oocysts, through either direct contact or consumption of contaminated water or food. Oocysts are meiotic spores and the product of parasite sex. Cryptosporidium has a single-host life cycle in which both asexual and sexual processes occur in the intestine of infected hosts. Here, we genetically engineered strains of Cryptosporidium to make life cycle progression and parasite sex tractable. We derive reporter strains to follow parasite development in culture and in infected mice and define the genes that orchestrate sex and oocyst formation through mRNA sequencing of sorted cells. After 2 d, parasites in cell culture show pronounced sexualization, but productive fertilization does not occur and infection falters. By contrast, in infected mice, male gametes successfully fertilize female parasites, which leads to meiotic division and sporulation. To rigorously test for fertilization, we devised a two-component genetic-crossing assay using a reporter that is activated by Cre recombinase. Our findings suggest obligate developmental progression towards sex in Cryptosporidium, which has important implications for the treatment and prevention of the infection.","https://www.nature.com/articles/s41564-019-0539-x"
"nmicrobiol","Cryptic inoviruses revealed as pervasive in bacteria and archaea across Earth's biomes","Bacteriophages from the Inoviridae family (inoviruses) are characterized by their unique morphology, genome content and infection cycle. One of the most striking features of inoviruses is their ability to establish a chronic infection whereby the viral genome resides within the cell in either an exclusively episomal state or integrated into the host chromosome and virions are continuously released without killing the host. To date, a relatively small number of inovirus isolates have been extensively studied, either for biotechnological applications, such as phage display, or because of their effect on the toxicity of known bacterial pathogens including Vibrio cholerae and Neisseria meningitidis. Here, we show that the current 56 members of the Inoviridae family represent a minute fraction of a highly diverse group of inoviruses. Using a machine learning approach leveraging a combination of marker gene and genome features, we identified 10,295 inovirus-like sequences from microbial genomes and metagenomes. Collectively, our results call for reclassification of the current Inoviridae family into a viral order including six distinct proposed families associated with nearly all bacterial phyla across virtually every ecosystem. Putative inoviruses were also detected in several archaeal genomes, suggesting that, collectively, members of this supergroup infect hosts across the domains Bacteria and Archaea. Finally, we identified an expansive diversity of inovirus-encoded toxin-antitoxin and gene expression modulation systems, alongside evidence of both synergistic (CRISPR evasion) and antagonistic (superinfection exclusion) interactions with co-infecting viruses, which we experimentally validated in a Pseudomonas model. Capturing this previously obscured component of the global virosphere may spark new avenues for microbial manipulation approaches and innovative biotechnological applications.","https://www.nature.com/articles/s41564-019-0510-x"
"nmicrobiol","The current and future global distribution and population at risk of dengue","Dengue is a mosquito-borne viral infection that has spread throughout the tropical world over the past 60 years and now affects over half the world's population. The geographical range of dengue is expected to further expand due to ongoing global phenomena including climate change and urbanization. We applied statistical mapping techniques to the most extensive database of case locations to date to predict global environmental suitability for the virus as of 2015. We then made use of climate, population and socioeconomic projections for the years 2020, 2050 and 2080 to project future changes in virus suitability and human population at risk. This study is the first to consider the spread of Aedes mosquito vectors to project dengue suitability. Our projections provide a key missing piece of evidence for the changing global threat of vector-borne disease and will help decision-makers worldwide to better prepare for and respond to future changes in dengue risk.","https://www.nature.com/articles/s41564-019-0476-8"
"nmicrobiol","Two intracellular and cell type-specific bacterial symbionts in the placozoan Trichoplax H2","Placozoa is an enigmatic phylum of simple, microscopic, marine metazoans1,2. Although intracellular bacteria have been found in all members of this phylum, almost nothing is known about their identity, location and interactions with their host3,4,5,6. We used metagenomic and metatranscriptomic sequencing of single host individuals, plus metaproteomic and imaging analyses, to show that the placozoan Trichoplax sp. H2 lives in symbiosis with two intracellular bacteria. One symbiont forms an undescribed genus in the Midichloriaceae (Rickettsiales)7,8 and has a genomic repertoire similar to that of rickettsial parasites9,10, but does not seem to express key genes for energy parasitism. Correlative image analyses and three-dimensional electron tomography revealed that this symbiont resides in the rough endoplasmic reticulum of its host's internal fibre cells. The second symbiont belongs to the Margulisbacteria, a phylum without cultured representatives and not known to form intracellular associations11,12,13. This symbiont lives in the ventral epithelial cells of Trichoplax, probably metabolizes algal lipids digested by its host and has the capacity to supplement the placozoan's nutrition. Our study shows that one of the simplest animals has evolved highly specific and intimate associations with symbiotic, intracellular bacteria and highlights that symbioses can provide access to otherwise elusive microbial dark matter.","https://www.nature.com/articles/s41564-019-0475-9"
"nmicrobiol","Mediterranean grassland soil C-N compound turnover is dependent on rainfall and depth, and is mediated by genomically divergent microorganisms","Soil microbial activity drives the carbon and nitrogen cycles and is an important determinant of atmospheric trace gas turnover, yet most soils are dominated by microorganisms with unknown metabolic capacities. Even Acidobacteria, among the most abundant bacteria in soil, remain poorly characterized, and functions across groups such as Verrucomicrobia, Gemmatimonadetes, Chloroflexi and Rokubacteria are understudied. Here, we have resolved 60 metagenomic and 20 proteomic data sets from a Mediterranean grassland soil ecosystem and recovered 793 near-complete microbial genomes from 18 phyla, representing around one-third of all microorganisms detected. Importantly, this enabled extensive genomics-based metabolic predictions for these communities. Acidobacteria from multiple previously unstudied classes have genomes that encode large enzyme complements for complex carbohydrate degradation. Alternatively, most microorganisms encode carbohydrate esterases that strip readily accessible methyl and acetyl groups from polymers like pectin and xylan, forming methanol and acetate, the availability of which could explain the high prevalence of C1 metabolism and acetate utilization in genomes. Microorganism abundances among samples collected at three soil depths and under natural and amended rainfall regimes indicate statistically higher associations of inorganic nitrogen metabolism and carbon degradation in deep and shallow soils, respectively. This partitioning decreased in samples under extended spring rainfall, indicating that long-term climate alteration can affect both carbon and nitrogen cycling. Overall, by leveraging natural and experimental gradients with genome-resolved metabolic profiles, we link microorganisms lacking prior genomic characterization to specific roles in complex carbon, C1, nitrate and ammonia transformations, and constrain factors that impact their distributions in soil.","https://www.nature.com/articles/s41564-019-0449-y"
"nmicrobiol","Publisher Correction: Past and future spread of the arbovirus vectors Aedes aegypti and Aedes albopictus","Correction to: Nature Microbiology https://doi.org/10.1038/s41564-019-0376-y, published online 4 March, 2019.","https://www.nature.com/articles/s41564-019-0440-7"
"nmicrobiol","Publisher Correction: Past and future spread of the arbovirus vectors Aedes aegypti and Aedes albopictus","Correction to: Nature Microbiology https://doi.org/10.1038/s41564-019-0376-y, published online 4 March 2019.","https://www.nature.com/articles/s41564-019-0429-2"
"nmicrobiol","Past and future spread of the arbovirus vectors Aedes aegypti and Aedes albopictus","The global population at risk from mosquito-borne diseases-including dengue, yellow fever, chikungunya and Zika-is expanding in concert with changes in the distribution of two key vectors: Aedes aegypti and Aedes albopictus. The distribution of these species is largely driven by both human movement and the presence of suitable climate. Using statistical mapping techniques, we show that human movement patterns explain the spread of both species in Europe and the United States following their introduction. We find that the spread of Ae. aegypti is characterized by long distance importations, while Ae. albopictus has expanded more along the fringes of its distribution. We describe these processes and predict the future distributions of both species in response to accelerating urbanization, connectivity and climate change. Global surveillance and control efforts that aim to mitigate the spread of chikungunya, dengue, yellow fever and Zika viruses must consider the so far unabated spread of these mosquitos. Our maps and predictions offer an opportunity to strategically target surveillance and control programmes and thereby augment efforts to reduce arbovirus burden in human populations globally.","https://www.nature.com/articles/s41564-019-0376-y"
"nmicrobiol","Megaphages infect Prevotella and variants are widespread in gut microbiomes","Bacteriophages (phages) dramatically shape microbial community composition, redistribute nutrients via host lysis and drive evolution through horizontal gene transfer. Despite their importance, much remains to be learned about phages in the human microbiome. We investigated the gut microbiomes of humans from Bangladesh and Tanzania, two African baboon social groups and Danish pigs; many of these microbiomes contain phages belonging to a clade with genomes >540 kilobases in length, the largest yet reported in the human microbiome and close to the maximum size ever reported for phages. We refer to these as Lak phages. CRISPR spacer targeting indicates that Lak phages infect bacteria of the genus Prevotella. We manually curated to completion 15 distinct Lak phage genomes recovered from metagenomes. The genomes display several interesting features, including use of an alternative genetic code, large intergenic regions that are highly expressed and up to 35 putative transfer RNAs, some of which contain enigmatic introns. Different individuals have distinct phage genotypes, and shifts in variant frequencies over consecutive sampling days reflect changes in the relative abundance of phage subpopulations. Recent homologous recombination has resulted in extensive genome admixture of nine baboon Lak phage populations. We infer that Lak phages are widespread in gut communities that contain the Prevotella species, and conclude that megaphages, with fascinating and underexplored biology, may be common but largely overlooked components of human and animal gut microbiomes.","https://www.nature.com/articles/s41564-018-0338-9"
"nmicrobiol","Interspecies cross-feeding orchestrates carbon degradation in the rumen ecosystem","Because of their agricultural value, there is a great body of research dedicated to understanding the microorganisms responsible for rumen carbon degradation. However, we lack a holistic view of the microbial food web responsible for carbon processing in this ecosystem. Here, we sampled rumen-fistulated moose, allowing access to rumen microbial communities actively degrading woody plant biomass in real time. We resolved 1,193 viral contigs and 77 unique, near-complete microbial metagenome-assembled genomes, many of which lacked previous metabolic insights. Plant-derived metabolites were measured with NMR and carbohydrate microarrays to quantify the carbon nutrient landscape. Network analyses directly linked measured metabolites to expressed proteins from these unique metagenome-assembled genomes, revealing a genome-resolved three-tiered carbohydrate-fuelled trophic system. This provided a glimpse into microbial specialization into functional guilds defined by specific metabolites. To validate our proteomic inferences, the catalytic activity of a polysaccharide utilization locus from a highly connected metabolic hub genome was confirmed using heterologous gene expression. Viral detected proteins and linkages to microbial hosts demonstrated that phage are active controllers of rumen ecosystem function. Our findings elucidate the microbial and viral members, as well as their metabolic interdependencies, that support in situ carbon degradation in the rumen ecosystem.","https://www.nature.com/articles/s41564-018-0225-4"
"nmicrobiol","Leveraging single-cell genomics to expand the fungal tree of life","Environmental DNA surveys reveal that most fungal diversity represents uncultured species. We sequenced the genomes of eight uncultured species across the fungal tree of life using a new single-cell genomics pipeline. We show that, despite a large variation in genome and gene space recovery from each single amplified genome (SAG), >=90% can be recovered by combining multiple SAGs. SAGs provide robust placement for early-diverging lineages and infer a diploid ancestor of fungi. Early-diverging fungi share metabolic deficiencies and show unique gene expansions correlated with parasitism and unculturability. Single-cell genomics holds great promise in exploring fungal diversity, life cycles and metabolic potential.","https://www.nature.com/articles/s41564-018-0261-0"
"nmicrobiol","Dynamics of antimicrobial resistance in intestinal Escherichia coli from children in community settings in South Asia and sub-Saharan Africa","The dynamics of antimicrobial resistance (AMR) in developing countries are poorly understood, especially in community settings, due to a sparsity of data on AMR prevalence and genetics. We used a combination of phenotyping, genomics and antimicrobial usage data to investigate patterns of AMR amongst atypical enteropathogenic Escherichia coli (aEPEC) strains isolated from children younger than five years old in seven developing countries (four in sub-Saharan Africa and three in South Asia) over a three-year period. We detected high rates of AMR, with 65% of isolates displaying resistance to three or more drug classes. Whole-genome sequencing revealed a diversity of known genetic mechanisms for AMR that accounted for >95% of phenotypic resistance, with comparable rates amongst aEPEC strains associated with diarrhoea or asymptomatic carriage. Genetic determinants of AMR were associated with the geographic location of isolates, not E. coli lineage, and AMR genes were frequently co-located, potentially enabling the acquisition of multi-drug resistance in a single step. Comparison of AMR with antimicrobial usage data showed that the prevalence of resistance to fluoroquinolones and third-generation cephalosporins was correlated with usage, which was higher in South Asia than in Africa. This study provides much-needed insights into the frequency and mechanisms of AMR in intestinal E. coli in children living in community settings in developing countries.","https://www.nature.com/articles/s41564-018-0217-4"
"nmicrobiol","Author Correction: Nitrogen-fixing populations of Planctomycetes and Proteobacteria are abundant in surface ocean metagenomes","Correction to: Nature Microbiology https://doi.org/10.1038/s41564-018-0176-9, published online 11 June 2018.","https://www.nature.com/articles/s41564-018-0209-4"
"nmicrobiol","Host-linked soil viral ecology along a permafrost thaw gradient","Climate change threatens to release abundant carbon that is sequestered at high latitudes, but the constraints on microbial metabolisms that mediate the release of methane and carbon dioxide are poorly understood1,2,3,4,5,6,7. The role of viruses, which are known to affect microbial dynamics, metabolism and biogeochemistry in the oceans8,9,10, remains largely unexplored in soil. Here, we aimed to investigate how viruses influence microbial ecology and carbon metabolism in peatland soils along a permafrost thaw gradient in Sweden. We recovered 1,907 viral populations (genomes and large genome fragments) from 197 bulk soil and size-fractionated metagenomes, 58% of which were detected in metatranscriptomes and presumed to be active. In silico predictions linked 35% of the viruses to microbial host populations, highlighting likely viral predators of key carbon-cycling microorganisms, including methanogens and methanotrophs. Lineage-specific virus/host ratios varied, suggesting that viral infection dynamics may differentially impact microbial responses to a changing climate. Virus-encoded glycoside hydrolases, including an endomannanase with confirmed functional activity, indicated that viruses influence complex carbon degradation and that viral abundances were significant predictors of methane dynamics. These findings suggest that viruses may impact ecosystem function in climate-critical, terrestrial habitats and identify multiple potential viral contributions to soil carbon cycling.","https://www.nature.com/articles/s41564-018-0190-y"
"nmicrobiol","Nitrogen-fixing populations of Planctomycetes and Proteobacteria are abundant in surface ocean metagenomes","Nitrogen fixation in the surface ocean impacts global marine nitrogen bioavailability and thus microbial primary productivity. Until now, cyanobacterial populations have been viewed as the main suppliers of bioavailable nitrogen in this habitat. Although PCR amplicon surveys targeting the nitrogenase reductase gene have revealed the existence of diverse non-cyanobacterial diazotrophic populations, subsequent quantitative PCR surveys suggest that they generally occur in low abundance. Here, we use state-of-the-art metagenomic assembly and binning strategies to recover nearly one thousand non-redundant microbial population genomes from the TARA Oceans metagenomes. Among these, we provide the first genomic evidence for non-cyanobacterial diazotrophs inhabiting surface waters of the open ocean, which correspond to lineages within the Proteobacteria and, most strikingly, the Planctomycetes. Members of the latter phylum are prevalent in aquatic systems, but have never been linked to nitrogen fixation previously. Moreover, using genome-wide quantitative read recruitment, we demonstrate that the discovered diazotrophs were not only widespread but also remarkably abundant (up to 0.3% of metagenomic reads for a single population) in both the Pacific Ocean and the Atlantic Ocean northwest. Our results extend decades of PCR-based gene surveys, and substantiate the importance of heterotrophic bacteria in the fixation of nitrogen in the surface ocean.","https://www.nature.com/articles/s41564-018-0176-9"
"nmicrobiol","Recovery of genomes from metagenomes via a dereplication, aggregation and scoring strategy","Microbial communities are critical to ecosystem function. A key objective of metagenomic studies is to analyse organism-specific metabolic pathways and reconstruct community interaction networks. This requires accurate assignment of assembled genome fragments to genomes. Existing binning methods often fail to reconstruct a reasonable number of genomes and report many bins of low quality and completeness. Furthermore, the performance of existing algorithms varies between samples and biotopes. Here, we present a dereplication, aggregation and scoring strategy, DAS Tool, that combines the strengths of a flexible set of established binning algorithms. DAS Tool applied to a constructed community generated more accurate bins than any automated method. Indeed, when applied to environmental and host-associated samples of different complexity, DAS Tool recovered substantially more near-complete genomes, including previously unreported lineages, than any single binning method alone. The ability to reconstruct many near-complete genomes from metagenomics data will greatly advance genome-centric analyses of ecosystems.","https://www.nature.com/articles/s41564-018-0171-1"
"nmicrobiol","Culture-independent discovery of the malacidins as calcium-dependent antibiotics with activity against multidrug-resistant Gram-positive pathogens","Despite the wide availability of antibiotics, infectious diseases remain a leading cause of death worldwide1. In the absence of new therapies, mortality rates due to untreatable infections are predicted to rise more than tenfold by 2050. Natural products (NPs) made by cultured bacteria have been a major source of clinically useful antibiotics. In spite of decades of productivity, the use of bacteria in the search for new antibiotics was largely abandoned due to high rediscovery rates2,3. As only a fraction of bacterial diversity is regularly cultivated in the laboratory and just a fraction of the chemistries encoded by cultured bacteria are detected in fermentation experiments, most bacterial NPs remain hidden in the global microbiome. In an effort to access these hidden NPs, we have developed a culture-independent NP discovery platform that involves sequencing, bioinformatic analysis and heterologous expression of biosynthetic gene clusters captured on DNA extracted from environmental samples. Here, we describe the application of this platform to the discovery of the malacidins, a distinctive class of antibiotics that are commonly encoded in soil microbiomes but have never been reported in culture-based NP discovery efforts. The malacidins are active against multidrug-resistant pathogens, sterilize methicillin-resistant Staphylococcus aureus skin infections in an animal wound model and did not select for resistance under our laboratory conditions.","https://www.nature.com/articles/s41564-018-0110-1"
"nmicrobiol","Differential depth distribution of microbial function and putative symbionts through sediment-hosted aquifers in the deep terrestrial subsurface","An enormous diversity of previously unknown bacteria and archaea has been discovered recently, yet their functional capacities and distributions in the terrestrial subsurface remain uncertain. Here, we continually sampled a CO2-driven geyser (Colorado Plateau, Utah, USA) over its 5-day eruption cycle to test the hypothesis that stratified, sandstone-hosted aquifers sampled over three phases of the eruption cycle have microbial communities that differ both in membership and function. Genome-resolved metagenomics, single-cell genomics and geochemical analyses confirmed this hypothesis and linked microorganisms to groundwater compositions from different depths. Autotrophic Candidatus “Altiarchaeum sp.” and phylogenetically deep-branching nanoarchaea dominate the deepest groundwater. A nanoarchaeon with limited metabolic capacity is inferred to be a potential symbiont of the Ca. “Altiarchaeum”. Candidate Phyla Radiation bacteria are also present in the deepest groundwater and they are relatively abundant in water from intermediate depths. During the recovery phase of the geyser, microaerophilic Fe- and S-oxidizers have high in situ genome replication rates. Autotrophic Sulfurimonas sustained by aerobic sulfide oxidation and with the capacity for N2 fixation dominate the shallow aquifer. Overall, 104 different phylum-level lineages are present in water from these subsurface environments, with uncultivated archaea and bacteria partitioned to the deeper subsurface.","https://www.nature.com/articles/s41564-017-0098-y"
"nmicrobiol","A bacterial pioneer produces cellulase complexes that persist through community succession","Cultivation of microbial consortia provides low-complexity communities that can serve as tractable models to understand community dynamics. Time-resolved metagenomics demonstrated that an aerobic cellulolytic consortium cultivated from compost exhibited community dynamics consistent with the definition of an endogenous heterotrophic succession. The genome of the proposed pioneer population, 'Candidatus Reconcilibacillus cellulovorans', possessed a gene cluster containing multidomain glycoside hydrolases (GHs). Purification of the soluble cellulase activity from a 300litre cultivation of this consortium revealed that ~70% of the activity arose from the 'Ca. Reconcilibacillus cellulovorans' multidomain GHs assembled into cellulase complexes through glycosylation. These remarkably stable complexes have supramolecular structures for enzymatic cellulose hydrolysis that are distinct from cellulosomes. The persistence of these complexes during cultivation indicates that they may be active through multiple cultivations of this consortium and act as public goods that sustain the community. The provision of extracellular GHs as public goods may influence microbial community dynamics in native biomass-deconstructing communities relevant to agriculture, human health and biotechnology.","https://www.nature.com/articles/s41564-017-0052-z"
"nmicrobiol","Recovery of nearly 8,000 metagenome-assembled genomes substantially expands the tree of life","Challenges in cultivating microorganisms have limited the phylogenetic diversity of currently available microbial genomes. This is being addressed by advances in sequencing throughput and computational techniques that allow for the cultivation-independent recovery of genomes from metagenomes. Here, we report the reconstruction of 7,903 bacterial and archaeal genomes from >1,500 public metagenomes. All genomes are estimated to be >=50% complete and nearly half are >=90% complete with <=5% contamination. These genomes increase the phylogenetic diversity of bacterial and archaeal genome trees by >30% and provide the first representatives of 17 bacterial and three archaeal candidate phyla. We also recovered 245 genomes from the Patescibacteria superphylum (also known as the Candidate Phyla Radiation) and find that the relative diversity of this group varies substantially with different protein marker sets. The scale and quality of this data set demonstrate that recovering genomes from metagenomes provides an expedient path forward to exploring microbial dark matter.","https://www.nature.com/articles/s41564-017-0012-7"
"nmicrobiol","The genome of Onchocerca volvulus, agent of river blindness","Human onchocerciasis is a serious neglected tropical disease caused by the filarial nematode Onchocerca volvulus that can lead to blindness and chronic disability. Control of the disease relies largely on mass administration of a single drug, and the development of new drugs and vaccines depends on a better knowledge of parasite biology. Here, we describe the chromosomes of O. volvulus and its Wolbachia endosymbiont. We provide the highest-quality sequence assembly for any parasitic nematode to date, giving a glimpse into the evolution of filarial parasite chromosomes and proteomes. This resource was used to investigate gene families with key functions that could be potentially exploited as targets for future drugs. Using metabolic reconstruction of the nematode and its endosymbiont, we identified enzymes that are likely to be essential for O. volvulus viability. In addition, we have generated a list of proteins that could be targeted by Federal-Drug-Agency-approved but repurposed drugs, providing starting points for anti-onchocerciasis drug development.","https://www.nature.com/articles/nmicrobiol2016216"
"nmicrobiol","Culture of previously uncultured members of the human gut microbiota by culturomics","Metagenomics revolutionized the understanding of the relations among the human microbiome, health and diseases, but generated a countless number of sequences that have not been assigned to a known microorganism1. The pure culture of prokaryotes, neglected in recent decades, remains essential to elucidating the role of these organisms2. We recently introduced microbial culturomics, a culturing approach that uses multiple culture conditions and matrix-assisted laser desorption/ionization-time of flight and 16S rRNA for identification2. Here, we have selected the best culture conditions to increase the number of studied samples and have applied new protocols (fresh-sample inoculation; detection of microcolonies and specific cultures of Proteobacteria and microaerophilic and halophilic prokaryotes) to address the weaknesses of the previous studies3-5. We identified 1,057 prokaryotic species, thereby adding 531 species to the human gut repertoire: 146 bacteria known in humans but not in the gut, 187 bacteria and 1 archaea not previously isolated in humans, and 197 potentially new species. Genome sequencing was performed on the new species. By comparing the results of the metagenomic and culturomic analyses, we show that the use of culturomics allows the culture of organisms corresponding to sequences previously not assigned. Altogether, culturomics doubles the number of species isolated at least once from the human gut.","https://www.nature.com/articles/nmicrobiol2016203"
"nmicrobiol","Genome reduction in an abundant and ubiquitous soil bacterium 'Candidatus Udaeobacter copiosus'","Although bacteria within the Verrucomicrobia phylum are pervasive in soils around the world, they are under-represented in both isolate collections and genomic databases. Here, we describe a single verrucomicrobial group within the class Spartobacteria that is not closely related to any previously described taxa. We examined more than 1,000 soils and found this spartobacterial phylotype to be ubiquitous and consistently one of the most abundant soil bacterial phylotypes, particularly in grasslands, where it was typically the most abundant. We reconstructed a nearly complete genome of this phylotype from a soil metagenome for which we propose the provisional name 'Candidatus Udaeobacter copiosus'. The Ca. U. copiosus genome is unusually small for a cosmopolitan soil bacterium, estimated by one measure to be only 2.81 Mbp, compared to the predicted effective mean genome size of 4.74 Mbp for soil bacteria. Metabolic reconstruction suggests that Ca. U. copiosus is an aerobic heterotroph with numerous putative amino acid and vitamin auxotrophies. The large population size, relatively small genome and multiple putative auxotrophies characteristic of Ca. U. copiosus suggest that it may be undergoing streamlining selection to minimize cellular architecture, a phenomenon previously thought to be restricted to aquatic bacteria. Although many soil bacteria need relatively large, complex genomes to be successful in soil, Ca. U. copiosus appears to use an alternative strategy, sacrificing metabolic versatility for efficiency to become dominant in the soil environment.","https://www.nature.com/articles/nmicrobiol2016198"
"nmicrobiol","Nitrogen fixation in a chemoautotrophic lucinid symbiosis","The shallow water bivalve Codakia orbicularis lives in symbiotic association with a sulfur-oxidizing bacterium in its gills. The endosymbiont fixes CO2 and thus generates organic carbon compounds, which support the host's growth. To investigate the uncultured symbiont's metabolism and symbiont-host interactions in detail we conducted a proteogenomic analysis of purified bacteria. Unexpectedly, our results reveal a hitherto completely unrecognized feature of the C. orbicularis symbiont's physiology: the symbiont's genome encodes all proteins necessary for biological nitrogen fixation (diazotrophy). Expression of the respective genes under standard ambient conditions was confirmed by proteomics. Nitrogenase activity in the symbiont was also verified by enzyme activity assays. Phylogenetic analysis of the bacterial nitrogenase reductase NifH revealed the symbiont's close relationship to free-living nitrogen-fixing Proteobacteria from the seagrass sediment. The C. orbicularis symbiont, here tentatively named 'Candidatus Thiodiazotropha endolucinida', may thus not only sustain the bivalve's carbon demands. C. orbicularis may also benefit from a steady supply of fixed nitrogen from its symbiont-a scenario that is unprecedented in comparable chemoautotrophic symbioses.","https://www.nature.com/articles/nmicrobiol2016193"
"nmicrobiol","Chemosynthetic symbionts of marine invertebrate animals are capable of nitrogen fixation","Chemosynthetic symbioses are partnerships between invertebrate animals and chemosynthetic bacteria. The latter are the primary producers, providing most of the organic carbon needed for the animal host's nutrition. We sequenced genomes of the chemosynthetic symbionts from the lucinid bivalve Loripes lucinalis and the stilbonematid nematode Laxus oneistus. The symbionts of both host species encoded nitrogen fixation genes. This is remarkable as no marine chemosynthetic symbiont was previously known to be capable of nitrogen fixation. We detected nitrogenase expression by the symbionts of lucinid clams at the transcriptomic and proteomic level. Mean stable nitrogen isotope values of Loripes lucinalis were within the range expected for fixed atmospheric nitrogen, further suggesting active nitrogen fixation by the symbionts. The ability to fix nitrogen may be widespread among chemosynthetic symbioses in oligotrophic habitats, where nitrogen availability often limits primary productivity.","https://www.nature.com/articles/nmicrobiol2016195"
"nmicrobiol","Integrated multi-omics of the human gut microbiome in a case study of familial type 1 diabetes","The gastrointestinal microbiome is a complex ecosystem with functions that shape human health. Studying the relationship between taxonomic alterations and functional repercussions linked to disease remains challenging. Here, we present an integrative approach to resolve the taxonomic and functional attributes of gastrointestinal microbiota at the metagenomic, metatranscriptomic and metaproteomic levels. We apply our methods to samples from four families with multiple cases of type 1 diabetes mellitus (T1DM). Analysis of intra- and inter-individual variation demonstrates that family membership has a pronounced effect on the structural and functional composition of the gastrointestinal microbiome. In the context of T1DM, consistent taxonomic differences were absent across families, but certain human exocrine pancreatic proteins were found at lower levels. The associated microbial functional signatures were linked to metabolic traits in distinct taxa. The methodologies and results provide a foundation for future large-scale integrated multi-omic analyses of the gastrointestinal microbiome in the context of host-microbe interactions in human health and disease.","https://www.nature.com/articles/nmicrobiol2016180"
